Return,Semester
0.0004913121033183341,15.0
-0.006300294645903236,15.0
0.013394820885001097,15.0
0.0,16.0
-0.000776106923588433,16.0
0.004961883653663058,16.0
-0.006237318957169205,16.0
-0.006016693074465803,16.0
-0.00020916850290954027,16.0
0.004043406898159595,16.0
-0.0023568764054929243,16.0
0.006728154284732329,16.0
0.0005925724035298601,16.0
-0.0004123131131597281,16.0
0.002169522969899797,16.0
-0.0015832870119659957,16.0
0.003610205516117453,16.0
0.002205325646017995,16.0
-0.003903123670875358,16.0
-0.004703649138336189,16.0
0.0032577005189910473,16.0
-0.003283853690705546,16.0
0.0026898600407988795,16.0
0.006622789368839541,16.0
0.0030352000619424885,16.0
-0.0048361029237255744,16.0
0.002054338977879525,16.0
0.002442146686851821,16.0
-0.001894509863810713,16.0
0.0004568915448781564,16.0
0.00024441209081272497,16.0
0.0006502629763924517,16.0
-0.0035437848108793493,16.0
-0.014809409393140877,16.0
-0.006132165487489251,16.0
0.0005354489129627075,16.0
0.0043362695484064255,16.0
0.007867301694185841,16.0
-0.018170254423330045,16.0
0.0017346491856412149,16.0
5.543191028012286e-05,16.0
0.0034396064488129894,16.0
0.0009701804193343322,16.0
0.0015254849158038504,16.0
-0.007571216369049944,16.0
-0.00510479943177041,16.0
0.004023385649126955,16.0
-0.003923842921489832,16.0
-0.013100487966306928,16.0
-0.006901067818393044,16.0
-0.005890029979063613,16.0
-0.0033572933959594925,16.0
0.0035227986222939192,16.0
-0.008428978980904762,16.0
0.001364374599100476,16.0
0.005318263465521408,16.0
-0.0018692236779341467,16.0
-0.006010211422268939,16.0
-0.0017720227410422114,16.0
0.0013773990923621863,16.0
-0.0014651300074629415,16.0
-0.005360671129817531,16.0
-0.00581687013443102,16.0
-0.0038089024818842698,16.0
-0.00990185990504215,16.0
0.0012270825479336611,16.0
-0.002111987616290973,16.0
-0.006521792790383902,16.0
-0.01750587637447948,16.0
0.004117874747795992,16.0
-0.003724958773733994,16.0
0.0018201383907322888,16.0
-0.01121697964850299,16.0
-0.006564921069016106,16.0
0.00317317156035698,16.0
0.0012304471638548348,16.0
0.012362933992348403,16.0
-0.014937894399051528,16.0
-0.0066194106844836625,16.0
-0.002604375362046678,16.0
-0.003439696277878206,16.0
0.00936546747102516,16.0
0.013883644079746894,16.0
-0.007073260904474297,16.0
-0.0029664142404262597,16.0
0.0006947425581413625,16.0
-0.00840534611873209,16.0
0.005255288122852073,16.0
0.006364551316085215,16.0
7.63743496152213e-05,16.0
-0.013448025539525262,16.0
0.0007147211014604635,16.0
-0.004443919301162328,16.0
0.007721562828584509,16.0
-0.003214067334049934,16.0
-0.004197510332476853,16.0
-0.00019510986455487935,16.0
-0.003458639986186772,16.0
0.0001586451047334751,16.0
0.001052504484294655,16.0
-0.002717761280427474,16.0
0.008593972918327171,16.0
-9.993977816890712e-06,16.0
0.005023419846870284,16.0
0.004705410875479529,16.0
-0.004540361508894839,16.0
0.010304862566895868,16.0
-0.003071664753745573,16.0
0.002124106962820324,16.0
-0.004708244667060499,16.0
-0.0033965511659792193,16.0
0.006666018526561157,16.0
0.008531901723198164,16.0
-0.010358048890859143,16.0
0.006151131619609159,16.0
0.006145820559338826,16.0
-0.0008301421284234301,16.0
-0.0003068833323656816,16.0
-0.004224311130136189,16.0
-0.0011246007554549103,16.0
0.004198003697678586,16.0
-0.000845391646364623,16.0
-0.0014681916944064976,16.0
0.006615896022290457,16.0
-0.004815253162796736,16.0
-0.0009023914151816599,16.0
0.002175500260227414,16.0
0.002894080008711842,16.0
0.004822230655297993,16.0
-0.004577363404928369,16.0
0.0,17.0
0.010696479836295568,17.0
-0.005090138701684075,17.0
-0.003913971889839747,17.0
-0.0013205457412867941,17.0
-0.00016830440450934172,17.0
-0.00526352052532478,17.0
-0.004441325334440631,17.0
-0.001482485050855688,17.0
0.0008103102427962003,17.0
-0.0015670466446491439,17.0
-0.0061008778917347,17.0
-0.008474795559715089,17.0
-0.015877012731170224,17.0
0.0029399212977043896,17.0
0.0054005224818442195,17.0
0.007836312522057534,17.0
0.006467859905112538,17.0
0.005261155566787566,17.0
-0.006207468534097192,17.0
-0.003995571710351282,17.0
0.008547078382674664,17.0
-0.005404310564465581,17.0
0.00850365289641783,17.0
0.002432142720200791,17.0
-0.0014364487208525605,17.0
0.0007220600432008553,17.0
-0.002027103815656965,17.0
-0.0016558350338409722,17.0
-0.0003324741140812855,17.0
-0.005100371748344829,17.0
0.0013332769878946621,17.0
0.0019421671343258166,17.0
0.001173487955959578,17.0
0.007605510615274761,17.0
0.007024927312726234,17.0
-0.01094140127747055,17.0
0.0021615448262172396,17.0
-0.0054571268945061745,17.0
0.003785051440714541,17.0
0.0076971223677448726,17.0
-0.0003491524557518269,17.0
-0.010284990277508359,17.0
-0.0010979223256098638,17.0
-0.002308893267934555,17.0
-0.0011886140691140673,17.0
-0.00660124864426015,17.0
0.00549089186618136,17.0
0.004182879429451381,17.0
-0.00728932147373885,17.0
0.00563409631662024,17.0
0.0187171846446458,17.0
0.01578675830596668,17.0
0.010724840702901564,17.0
0.00460362962598697,17.0
-0.005027043197776156,17.0
-0.009060641274409243,17.0
-0.012248083574563154,17.0
0.008060267624126118,17.0
-0.0018646829923622491,17.0
-0.012003290873316738,17.0
0.004986065259591005,17.0
0.015341493733068907,17.0
-0.004471379093807424,17.0
0.010074935682050886,17.0
0.0042622170430157225,17.0
0.004538999467124428,17.0
-0.010212810632113621,17.0
0.00815625537033902,17.0
0.005950220374953598,17.0
-0.0015129205045307087,17.0
0.010542417324174602,17.0
0.0007256610853932505,17.0
0.008172039683570446,17.0
0.005052356321389475,17.0
-0.009937879524001879,17.0
0.0027730428120204143,17.0
0.008029176580633016,17.0
0.0023922434115844792,17.0
0.002789266638508726,17.0
0.0016647467863536187,17.0
0.008752560805246508,17.0
0.014027584719747676,17.0
0.0005253137583684111,17.0
0.0002936825116601519,17.0
0.008573043582385744,17.0
0.0006874886493429158,17.0
0.0011725548307776274,17.0
-0.008162920507541076,17.0
0.005037088932735633,17.0
-0.004341141814468521,17.0
-0.0014531327796503016,17.0
0.0034250225185783315,17.0
0.0012055846552243535,17.0
0.004452684735924363,17.0
0.006407047947461448,17.0
-0.01504855807382327,17.0
0.0030378520731932437,17.0
0.004807760428820866,17.0
0.013645008674935084,17.0
-0.004846092866170305,17.0
0.007121588793215481,17.0
0.0046917961231699905,17.0
0.011184540046845956,17.0
-0.0006553280932675358,17.0
0.006238861871948152,17.0
-0.003424414639993329,17.0
0.010385780690899467,17.0
-0.00048435042074373264,17.0
-0.004721277275288015,17.0
0.004338541848825174,17.0
0.0007845630136300309,17.0
-0.0021538422249735454,17.0
-0.013980274613087462,17.0
-0.005977991721357345,17.0
0.00016231980280284454,17.0
0.005562707958432712,17.0
-0.013464346614534023,17.0
-0.00048236194965840806,17.0
0.0017306633956749294,17.0
0.005537862348372786,17.0
-0.007099048127061331,17.0
-0.0042398580972505704,17.0
0.0038294342956495353,17.0
-0.027102512763121835,17.0
0.0,18.0
0.0033686016112371674,18.0
0.0062660348788246365,18.0
0.00505785557513541,18.0
0.0031702122003011693,18.0
0.008028974845457304,18.0
0.0014517900356759718,18.0
0.0002555291266267556,18.0
-0.0036502524095485315,18.0
0.004463480662734575,18.0
-0.00032766162666772285,18.0
0.012684800212119339,18.0
0.0025547975504527417,18.0
-0.0036546476491953555,18.0
0.00022123591546192325,18.0
0.0011017766433210267,18.0
-0.0044251393243963195,18.0
0.0009185591933637338,18.0
-0.012874918963099191,18.0
0.0025772303508549976,18.0
-0.0008317188720348032,18.0
-0.007444200308776933,18.0
0.0012465525787824462,18.0
-0.012115027131344693,18.0
0.0021879105097172597,18.0
-0.0006655569338599186,18.0
0.002540778090646334,18.0
0.0007400211995658142,18.0
0.00011233623896471395,18.0
-0.008995270134165638,18.0
-0.00782734495855045,18.0
-0.0013792991101088535,18.0
-0.003296664114608484,18.0
-0.0015416501495018387,18.0
-0.0022799991343444384,18.0
0.007928196810676006,18.0
-0.006028109691068657,18.0
-0.008970580063676062,18.0
-0.0014002870712637057,18.0
-9.219915924577557e-05,18.0
-0.01121557662255388,18.0
-0.0007240434219312909,18.0
0.00806146630323553,18.0
0.006142310245939483,18.0
-0.009455489536567458,18.0
-0.012705829557554593,18.0
-0.0006016860923542825,18.0
-0.008345704835472574,18.0
-0.005799567643907439,18.0
-0.010948531110214533,18.0
-0.002473440759733089,18.0
0.0027849743744662587,18.0
-0.003193995415843758,18.0
0.006465815032000379,18.0
0.011350697874613812,18.0
-0.00043050351655112977,18.0
-0.011711424179222331,18.0
-0.020766596232404247,18.0
-0.01697412492774758,18.0
-0.0003656132711622964,18.0
0.008020002134325493,18.0
-0.023682850213474015,18.0
-0.007790773923275103,18.0
0.010672143910775405,18.0
0.010842843345770486,18.0
-0.0016730386110043044,18.0
-0.0067375022766615255,18.0
-0.0023707772252316503,18.0
0.003208260799237406,18.0
-0.006011239557329701,18.0
0.004196671424395469,18.0
-0.006654270365646955,18.0
0.0029236393198173987,18.0
-0.002577333899447838,18.0
-0.0036437895515857815,18.0
-9.755891333516613e-05,18.0
0.00480165555013741,18.0
-0.007061773183525864,18.0
0.0006744404495052551,18.0
0.006768713085453707,18.0
0.00021177231255967618,18.0
-0.0013842494622549667,18.0
-0.004000778460721537,18.0
0.0026758239608069925,18.0
-0.010341084809068514,18.0
0.014537157667347766,18.0
0.010544335398758384,18.0
0.0035732606625676487,18.0
0.0008265013500811821,18.0
0.0031345009862721743,18.0
-0.0020426888784896976,18.0
0.0017012297947965878,18.0
-0.04537855096754095,18.0
0.0051602198011563944,18.0
-0.006311783144994364,18.0
-0.008054031415613911,18.0
-0.01841251508026897,18.0
0.0016939797070668716,18.0
-0.00198088221349637,18.0
-0.0006175057128329129,18.0
0.006121173632811137,18.0
-8.518568780167283e-05,18.0
-0.0044162279186275,18.0
-0.006050311779219535,18.0
-0.0005190783441191464,18.0
0.00565245129952363,18.0
-0.0066825922554673775,18.0
-0.005665056294674441,18.0
0.0004219054167555343,18.0
-0.008955995906470714,18.0
0.0005988328342427128,18.0
0.0076757874437048635,18.0
-0.00034944836882277314,18.0
-0.00017167977161182402,18.0
0.013286484069225658,18.0
-0.006885573510846505,18.0
-0.009815587725239706,18.0
0.010807462866843422,18.0
-0.01279170644483368,18.0
-0.004703329074768454,18.0
0.008063177618927546,18.0
-0.006995195537079128,18.0
-0.005016714406163549,18.0
0.012349398492576803,18.0
0.001291648550777413,18.0
0.0,19.0
-0.01722944671047667,19.0
0.027446748832471522,19.0
-0.003689321665348133,19.0
-0.002409631429545896,19.0
-0.0015333246229669692,19.0
-0.006018414413874364,19.0
0.0038815565414639904,19.0
0.00024903657497148,19.0
-0.009767589579279907,19.0
-0.0010327065147853211,19.0
0.007541414464818156,19.0
-0.001974212115463897,19.0
-0.0011941863707418821,19.0
0.008980823565540202,19.0
0.002207521752846432,19.0
0.000661170169122837,19.0
0.0003151987942053312,19.0
0.006238516612745297,19.0
0.001389883997831208,19.0
0.003915815384370032,19.0
-0.00030830090261623063,19.0
-0.01978465156909333,19.0
-0.0007525157407277665,19.0
-0.0044134900958717254,19.0
-0.003318682351245626,19.0
0.016419171247972368,19.0
-0.008106299453759326,19.0
-0.011447076012796776,19.0
0.0004102477382149923,19.0
-0.0018650546016694101,19.0
0.0030179887959482167,19.0
0.0026533852274815456,19.0
-0.01042537429507123,19.0
0.011841857940373218,19.0
-0.0020290472994104343,19.0
-0.0008600027655752471,19.0
-0.0007919979132118292,19.0
-0.006822254541506847,19.0
0.00459418353507231,19.0
0.001196564727226808,19.0
-0.0009235885944943659,19.0
-0.006985391817056101,19.0
-0.004320036077582144,19.0
-0.002997873464204187,19.0
0.0030728225301495226,19.0
0.0024625713880862222,19.0
-0.0038998844911450553,19.0
0.00833059487139672,19.0
0.006343033886805147,19.0
0.01323617544306991,19.0
-0.003807185218748039,19.0
-0.0069968420998229985,19.0
0.005608078665424632,19.0
-0.016181942459423674,19.0
0.0034789692965881023,19.0
0.003052686156520437,19.0
-0.006835255885377305,19.0
-0.010382233804339034,19.0
0.0036955963952153134,19.0
-0.0031109834301306914,19.0
-0.004972822118248025,19.0
0.0067730591575321,19.0
0.01388704862626883,19.0
0.009122369905712309,19.0
-0.0018457253986761553,19.0
0.001673477002292462,19.0
0.003912228507276319,19.0
-0.0035372229996755433,19.0
0.022131424909799968,19.0
-0.0013119586846214416,19.0
0.0020894398255608257,19.0
-0.005595143307801578,19.0
0.00048492809386668724,19.0
0.004987387493357578,19.0
-0.0024318172709228924,19.0
0.003028133303433809,19.0
0.0009738709159161192,19.0
0.0009198290766016059,19.0
0.001477137083994363,19.0
-0.003021618585216938,19.0
-0.004070437655670176,19.0
0.004448601921495208,19.0
0.0016114624895236312,19.0
0.0009973859568953346,19.0
-0.003753166762405623,19.0
-0.009282831039700247,19.0
0.008749432486482439,19.0
-0.004099018754144104,19.0
0.003428509628673586,19.0
0.0028396713309748888,19.0
0.0019547030501662036,19.0
0.0009347212241716972,19.0
-0.0020333053874477627,19.0
0.0010809213873447159,19.0
-0.0026791766354091074,19.0
0.0006895077682447431,19.0
0.0012517323734645485,19.0
0.0023800140108756005,19.0
0.005956361233060101,19.0
0.011578336383071626,19.0
0.0006765472211548025,19.0
0.004728111485704588,19.0
-0.003400294780334803,19.0
0.0039442663440273345,19.0
0.00011689136823836599,19.0
0.0036386286812027093,19.0
0.007171229441781097,19.0
0.005037275219258747,19.0
-0.001258458285423544,19.0
0.004609620794632873,19.0
0.00010406350388232808,19.0
0.005478151010037945,19.0
0.001710366319730367,19.0
0.0021527944365441936,19.0
-0.0007756229679463352,19.0
0.001666521308963829,19.0
0.003167227923637777,19.0
-0.0028866615828386753,19.0
0.0016393321550210096,19.0
-0.001985973806327061,19.0
0.000924694014973346,19.0
-0.0014027492792361015,19.0
-0.007035880015603076,19.0
0.0,20.0
0.007551923721087246,20.0
-0.0028720982313757823,20.0
-0.008772242518279724,20.0
0.0010436644282191205,20.0
-0.0019955349484085407,20.0
0.005040155038464283,20.0
0.0036507925785408926,20.0
-0.008847332704700872,20.0
0.001416086314583065,20.0
-0.0006482222969421722,20.0
0.006784454094453352,20.0
0.003477838596494624,20.0
-0.003122328115556371,20.0
-0.00478031247727787,20.0
0.006248892818819315,20.0
0.011270379989706501,20.0
0.00654042389232375,20.0
-0.0015695215390002595,20.0
-0.01126562399671562,20.0
0.0025010131418476958,20.0
0.0023887721433210134,20.0
1.6536254634979025e-05,20.0
0.0032964094650150227,20.0
-0.004729277687167682,20.0
-0.006967900537595299,20.0
0.0001716935305443586,20.0
0.0012544215661742884,20.0
0.0012972375453109276,20.0
-0.0018362339270475178,20.0
0.0006662905185430557,20.0
0.0009241597898374036,20.0
0.006253756145748714,20.0
-0.005593178032666905,20.0
-0.0007232216123134925,20.0
0.0022377118426883114,20.0
-0.006054831149542874,20.0
0.004804071987113643,20.0
-0.0002741551260377874,20.0
0.0002462117735243033,20.0
-0.0043549189852942535,20.0
-0.0020922413921492062,20.0
-0.0012528696637681073,20.0
-0.005955981462142173,20.0
0.0019494492728236717,20.0
-0.004111237340038737,20.0
-0.0014060195718641154,20.0
0.010821824517654847,20.0
-0.009154239523485264,20.0
-0.00111638801539938,20.0
-0.008712805290254514,20.0
-0.005317096731498069,20.0
0.011481211489099107,20.0
0.006425195012014053,20.0
-0.010477161483510399,20.0
0.0019458143245546773,20.0
0.0011757849208515686,20.0
-0.003977170585805318,20.0
0.003965416401699821,20.0
0.0025947741011015254,20.0
0.007178135259828471,20.0
0.004767573794842892,20.0
-0.005027382793718851,20.0
-0.00622201115081882,20.0
0.0021645180849139286,20.0
-0.001433309245204825,20.0
0.004951287488542896,20.0
0.004409110424694057,20.0
0.002744526306429464,20.0
-0.0044863911024145605,20.0
-0.005433643019652008,20.0
-0.0027123027232577937,20.0
-0.006052941124008649,20.0
0.0044531324159602535,20.0
-0.0022416160095043575,20.0
0.003391290786667443,20.0
0.0028543684455849512,20.0
0.006775277864239839,20.0
0.006946696879178583,20.0
-0.00404038443032453,20.0
0.0009920029957942616,20.0
0.006226724845118455,20.0
0.00902132382075016,20.0
0.0028350110696086736,20.0
-0.005932559558610901,20.0
0.007422118466686068,20.0
-0.004064954782992093,20.0
-0.004915454819797337,20.0
-0.0011865200512386578,20.0
-3.6776175642045106e-05,20.0
-0.0018762947440600101,20.0
-0.007219301285520942,20.0
0.003369994604300875,20.0
-0.002114036925645682,20.0
-0.0019236781162155982,20.0
0.003682128197233221,20.0
0.001658708261546606,20.0
0.0024379971748675253,20.0
0.004544351915782198,20.0
0.0026398482984724587,20.0
0.004793810865628205,20.0
0.0013922267622257505,20.0
-0.001614624894463927,20.0
0.0002980789541173334,20.0
0.004144490399885323,20.0
0.0018182676481539877,20.0
0.0026484469888318975,20.0
-0.002228267083792765,20.0
-0.0027997962229336054,20.0
0.0008748219894687726,20.0
-0.004741523062862438,20.0
-0.0013997750118143778,20.0
-0.0031689240551339526,20.0
-0.004004475105639759,20.0
-0.007390762454652137,20.0
0.002129247723875845,20.0
0.002154691429592309,20.0
0.0003303899982784276,20.0
0.0008337954254841908,20.0
0.0013862643605252118,20.0
0.004394457234743012,20.0
-0.0022186192498587247,20.0
0.0,21.0
0.0085337313903739,21.0
-0.00806888437992949,21.0
-0.0013341952174535053,21.0
-0.006429777519524334,21.0
-0.008934562984726554,21.0
0.003731449088553695,21.0
-0.007453780212157184,21.0
0.0022883592615256746,21.0
-0.010607039588048756,21.0
0.003687535028793579,21.0
-0.0008193593246438327,21.0
0.00121348566936465,21.0
-0.0026818688235546637,21.0
-0.003964855368810432,21.0
0.0021494928861617328,21.0
-0.0009061054264283086,21.0
-0.0018313347028296202,21.0
-0.0017069899778084253,21.0
-0.0010009052820527207,21.0
0.0007209498811016901,21.0
0.005390325244322119,21.0
-0.002517030509992831,21.0
0.0031044541172329902,21.0
-0.006973082856234433,21.0
0.003855349726792497,21.0
0.0007815373092844254,21.0
-0.008142936518701759,21.0
-0.0007318868753368113,21.0
-0.0010146976616939995,21.0
-0.0023809194150266086,21.0
0.00942853665527198,21.0
0.0036576446777937676,21.0
-0.0051535166906199695,21.0
0.0031000683457963903,21.0
-0.002807273719055191,21.0
-0.003216500642564488,21.0
0.002853864836426659,21.0
0.004583425146420522,21.0
0.005557156477132667,21.0
0.0036783920696255605,21.0
-0.0017367344824367015,21.0
0.012220459739403784,21.0
-0.000590860403234809,21.0
0.0005433711502848426,21.0
0.004752493348335214,21.0
0.006139510239036321,21.0
0.0003121558151476029,21.0
-0.0007613831057108483,21.0
-0.0026500327013255884,21.0
0.003639876533610298,21.0
0.0024195182396342216,21.0
0.0003167264838512554,21.0
-0.005931486166666202,21.0
-0.001354405181829568,21.0
-0.004824522992993389,21.0
0.0015285757290075814,21.0
0.00027301360035629735,21.0
0.0014329245892755718,21.0
-0.0026682900167660935,21.0
-0.0019316207226423136,21.0
0.0012156035000667144,21.0
0.0022508115095029625,21.0
-0.00032779090270292874,21.0
0.0013436144249687001,21.0
0.0005467189674243858,21.0
-0.005732848536817766,21.0
-0.007357027221699429,21.0
0.001207448999399487,21.0
-0.0002862770126843855,21.0
0.004782724093467606,21.0
-0.0030639656251527266,21.0
0.006404600954505917,21.0
-0.00031174467970296663,21.0
0.0018838771662458838,21.0
-0.003968440424649732,21.0
-0.003509104465651183,21.0
0.007700851122395162,21.0
-0.0028860321391725404,21.0
-0.0036549245221312856,21.0
0.0014841502271666536,21.0
0.0021104222705223452,21.0
-0.001863023031079496,21.0
-0.00020562117041797827,21.0
-0.007299420378747792,21.0
-0.0014121352392013093,21.0
0.008626799361951588,21.0
-0.0028698608065191827,21.0
-0.0007929624186039663,21.0
0.0060124370164660376,21.0
0.006122268588147083,21.0
-0.0009630603320736369,21.0
0.008500185382617962,21.0
0.004997218629931319,21.0
-0.002109941262972501,21.0
-0.0023647651059993326,21.0
0.0010788568069311202,21.0
0.0016317297091672032,21.0
-0.003074882776031588,21.0
-0.0004211485144734376,21.0
0.008424948457424754,21.0
0.0009572164904194832,21.0
-0.006675146970837723,21.0
-0.0029462713631278844,21.0
0.003793301617180037,21.0
-0.0012386346932557074,21.0
-0.001588122466745885,21.0
-0.004278218548920915,21.0
0.0023145507640303076,21.0
-0.000561921917071407,21.0
0.004225253796724813,21.0
-0.0021333634440190534,21.0
0.0048858393902629265,21.0
-0.0013020427868002632,21.0
0.0018488699057221485,21.0
-0.0021109860988145312,21.0
-0.006760140691770857,21.0
-0.0037576130283490084,21.0
0.005095610115046088,21.0
-0.005434329640015868,21.0
0.0002762155755544778,21.0
0.001225587529742664,21.0
-0.00018444225394017352,21.0
0.0,22.0
-0.005133126641159356,22.0
-0.0016480539718839928,22.0
0.004039526277628047,22.0
0.005498323237550687,22.0
0.005819697557408482,22.0
-0.0006238874464004045,22.0
0.002733955660200834,22.0
0.002548083495443866,22.0
-0.0012364452483656248,22.0
0.0038699948810076924,22.0
-0.0052025807006366555,22.0
0.000509211832589534,22.0
0.009077875992823394,22.0
0.005846762768193498,22.0
-0.005772681598913977,22.0
-0.028100063243971535,22.0
0.005411730854509364,22.0
0.011253941425172496,22.0
0.002432277225765407,22.0
-0.000553886611681749,22.0
0.002218864636628432,22.0
0.006914830304913931,22.0
-0.00450110011098839,22.0
0.00161865875735942,22.0
0.00461646514979357,22.0
-0.001976461235525033,22.0
0.0022453696951746926,22.0
-0.0015237388716477555,22.0
0.0017970380793853604,22.0
-0.0003926552958285953,22.0
-0.0006119577226994273,22.0
0.003526652935859423,22.0
-0.0020034152357555485,22.0
-0.0005907610765058653,22.0
0.004191704892481223,22.0
0.0034691471004110047,22.0
-0.0008703679276000977,22.0
-0.0044377948404026495,22.0
-0.0036102165639662477,22.0
0.0022546271601271463,22.0
-0.00303737767644959,22.0
-0.0044066179180053565,22.0
-0.003907151681780493,22.0
0.0012138427191957272,22.0
-0.0006302890437794872,22.0
0.001824284941091826,22.0
0.0031826835577369456,22.0
0.0067660274173184905,22.0
-0.0033573274445978124,22.0
-0.0012534636652665099,22.0
0.004017711327196698,22.0
-0.009029237896916295,22.0
-0.00536514687923173,22.0
0.008752351103135693,22.0
0.001988111464147363,22.0
0.0009861932006450989,22.0
-0.0004795963594981989,22.0
0.0021546350254765903,22.0
0.0022533411181390878,22.0
0.003751474738723116,22.0
-0.0019159324727954653,22.0
0.001702891959208589,22.0
0.00022542967290161559,22.0
-0.0015402247168339585,22.0
-0.0010241871377977899,22.0
-0.0002619166443121229,22.0
-0.011566478118630584,22.0
-0.0004530301008032275,22.0
-0.004485765878144942,22.0
0.013403041148373145,22.0
0.011470567394703765,22.0
-0.0005524355631051533,22.0
0.01102989547130682,22.0
-0.002703433441178931,22.0
0.00018092219520003571,22.0
0.0015730093651455802,22.0
-0.005203718584660281,22.0
-0.00606392439432135,22.0
-0.001815245243404878,22.0
-0.0023112527545388712,22.0
-0.0005772044942102052,22.0
0.0014425488317622423,22.0
-0.0033904209640378013,22.0
-0.011763079437009449,22.0
0.0026346579801292094,22.0
-0.0005355557254485237,22.0
0.0023903950133998607,22.0
0.0059037152953842304,22.0
-0.00360992027542913,22.0
-0.0038008016832761513,22.0
-0.000525382971518741,22.0
-0.0020070095473159522,22.0
0.00628074317571161,22.0
-0.0009856722856303657,22.0
0.00654443555443531,22.0
0.0031232432044806004,22.0
-0.0010353368560043364,22.0
-0.003082899945847323,22.0
0.00031613980580745896,22.0
0.000310918207464981,22.0
0.00015595030982480247,22.0
0.0029117114770269427,22.0
-0.006979925992822002,22.0
0.00663803481910363,22.0
0.0037771636288220917,22.0
-0.00021622767256018725,22.0
0.0009397120428146063,22.0
0.0009551742724595951,22.0
0.002803087774117364,22.0
-0.0015476314264515683,22.0
-0.005016550596577077,22.0
0.00480624628908279,22.0
-0.004204952652259111,22.0
-0.002109215406257718,22.0
4.9346723986830554e-05,22.0
0.001746004186400356,22.0
-0.0015323127077819685,22.0
0.0007285696694401059,22.0
-0.0003024874459857389,22.0
0.0037359657522703653,22.0
-0.00024504283106595537,22.0
0.0013821992348454764,22.0
0.000732128636301515,22.0
-0.002005316486346256,22.0
0.0022446749599021264,22.0
-0.0025981307225790146,22.0
0.0,23.0
-0.007266752762592242,23.0
-0.00013051273955189764,23.0
-3.158515079201069e-05,23.0
-0.008038298416461025,23.0
0.001726910492551563,23.0
0.0008822293909047161,23.0
0.0005489003405372068,23.0
0.006325550092674127,23.0
0.004813434577172167,23.0
0.004996681077561751,23.0
-0.004492400098822697,23.0
-0.0036219718388760505,23.0
0.004224723951381126,23.0
0.002888055736232471,23.0
-0.00042322565451364966,23.0
-0.0028032536493023887,23.0
-0.0014609074138443778,23.0
-0.006479889645984578,23.0
-0.0003814030297327963,23.0
-0.004040335108165456,23.0
0.006185529889152769,23.0
0.004814871744164775,23.0
0.00011960199420926714,23.0
0.004495533179903422,23.0
-0.0006819204173878433,23.0
-0.0001787151993005298,23.0
0.003084437259280446,23.0
-0.0011677708768193002,23.0
-0.0008337173315541297,23.0
-0.002296835882976588,23.0
-0.002106980354365636,23.0
-0.0009700044678602143,23.0
-0.0005448803705287068,23.0
0.002767541726768934,23.0
-0.00022640710816595327,23.0
-0.0004844073696876379,23.0
0.0012802842102800287,23.0
0.0005647224825717903,23.0
-0.0010262612369023375,23.0
0.003936106465981711,23.0
0.004383060187882499,23.0
-0.004882765069134818,23.0
-0.0015968516955059374,23.0
-0.0010144455119558435,23.0
0.004503314704535192,23.0
-0.0024065007018242153,23.0
0.004608608141781199,23.0
0.002523339936141042,23.0
0.004251380548826431,23.0
0.0008312767669602792,23.0
-0.00302622497317148,23.0
-0.0046598577010300065,23.0
0.0023699208933213606,23.0
1.6149656682820498e-05,23.0
-0.003660993988125,23.0
-0.006339293965119089,23.0
-0.0015047651397579478,23.0
-0.009130997382580617,23.0
-0.002292515432803871,23.0
-0.001810848805694283,23.0
0.0017323726971176124,23.0
0.0017611247683438091,23.0
0.0005376464532933269,23.0
0.00551908851706102,23.0
0.0015251002217213855,23.0
-0.00013162834766921138,23.0
0.0031347388541084794,23.0
-0.00014547097455572052,23.0
0.0008609581628705419,23.0
-0.004678449523035259,23.0
0.0019015617763355282,23.0
-0.0005322901691105352,23.0
0.0019765836855498743,23.0
-0.004134574423755322,23.0
0.0004948365995543039,23.0
6.607183282817963e-06,23.0
0.0033151066915239284,23.0
0.0009859559036695784,23.0
0.001973905215256597,23.0
-0.0016476412434043562,23.0
0.01039442662682271,23.0
0.0021599265984751045,23.0
0.002494034439409731,23.0
0.0006396780149823365,23.0
-0.0038579088004767168,23.0
0.0042308074650379635,23.0
0.000604641976809051,23.0
0.005791793440161758,23.0
-0.0016147927691637504,23.0
-0.002139930026039968,23.0
-0.0020852404351766147,23.0
0.0022629021669012027,23.0
-0.0007912637997010658,23.0
0.004044880521538126,23.0
-0.0038847339926210136,23.0
-0.004510587441986038,23.0
-0.0029298391483773925,23.0
-0.004041554966550691,23.0
-0.0005489292141904785,23.0
-0.00040999489797318307,23.0
-0.0064746909461050875,23.0
0.002856243900402662,23.0
0.0044774029284403395,23.0
-0.0006074643440169976,23.0
-0.00010239075760232949,23.0
0.0016864161799819554,23.0
0.004582132014002285,23.0
0.002973511301946282,23.0
0.0018544165438698988,23.0
0.003310681741013865,23.0
-0.0016555091478678294,23.0
-0.0018092582415495826,23.0
-0.0009714128992923105,23.0
0.0046125021434829695,23.0
0.007615023762207271,23.0
0.0008242946415514617,23.0
0.0042892458110629595,23.0
0.0010278494161422673,23.0
0.004335258352722427,23.0
-0.0005811518242711814,23.0
-0.001107936370519169,23.0
0.00044913578668445535,23.0
0.0,24.0
0.002391163659996775,24.0
0.0031461799701901117,24.0
-0.0029679777198229076,24.0
-0.002823640434361633,24.0
0.0010532736888721015,24.0
