Return,Semester
-0.007603229007535564,15.0
0.0026995940624991825,15.0
-0.0011049978859203114,15.0
0.001540948859366845,15.0
0.004807913795982062,15.0
-0.00016390204894758614,15.0
0.00447804509945372,15.0
0.004586544420259961,15.0
-0.0017353075075467333,15.0
0.002657261245976123,15.0
0.004311193839362197,15.0
-5.0447388555313785e-05,15.0
-0.0031761513743665606,15.0
-1.2990980946305658e-05,15.0
0.006103062763531886,15.0
0.004739081195131905,15.0
-0.005637772900736226,15.0
-0.004000523917419803,15.0
-0.002714726867299708,15.0
-0.0021444600970463605,15.0
0.0007164877083273519,15.0
-0.007848613037379024,15.0
0.0004667464981524174,15.0
-0.005985279913608074,15.0
0.012055338796500987,15.0
0.0,16.0
-0.00011641603853826494,16.0
0.0009923767307326117,16.0
-0.001247463791433841,16.0
-0.0015041732686164508,16.0
-5.2292125727385066e-05,16.0
0.0012130220694478785,16.0
-0.0007070629216478772,16.0
0.002018446285419699,16.0
0.00020740034123545103,16.0
-0.00014430958960590483,16.0
0.0007593330394649289,16.0
-0.0006333148047863983,16.0
0.0012635719306411087,16.0
0.0006615976938053985,16.0
-0.0009757809177188395,16.0
-0.0016462771984176662,16.0
0.0011401951816468665,16.0
-0.0009851561072116636,16.0
0.0009414510142796078,16.0
0.0023179762790938394,16.0
0.0012140800247769953,16.0
-0.001692636023303951,16.0
0.0009244525400457862,16.0
0.0012210733434259106,16.0
-0.0009472549319053565,16.0
0.0002284457724390782,16.0
0.00012220604540636248,16.0
0.00032513148819622584,16.0
-0.0015947031648957072,16.0
-0.006664234226913394,16.0
-0.002759474469370163,16.0
0.00024095201083321836,16.0
0.0019513212967828917,16.0
0.0035402857623836282,16.0
-0.009085127211665022,16.0
0.0008673245928206074,16.0
2.771595514006143e-05,16.0
0.0015478229019658452,16.0
0.0004365811887004495,16.0
0.0006864682121117327,16.0
-0.003785608184524972,16.0
-0.002552399715885205,16.0
0.0020116928245634776,16.0
-0.0015695371685959328,16.0
-0.006550243983153464,16.0
-0.0031054805182768696,16.0
-0.0026505134905786256,16.0
-0.0016786466979797463,16.0
0.0015852593800322636,16.0
-0.003793040541407143,16.0
0.0006139685695952142,16.0
0.002393218559484634,16.0
-0.0009346118389670733,16.0
-0.0027045951400210223,16.0
-0.0007974102334689951,16.0
0.0006886995461810932,16.0
-0.0006593085033583237,16.0
-0.0024123020084178886,16.0
-0.0026175915604939592,16.0
-0.0017140061168479214,16.0
-0.004950929952521075,16.0
0.0006135412739668306,16.0
-0.0010559938081454866,16.0
-0.002934806755672756,16.0
-0.007877644368515766,16.0
0.0018530436365081966,16.0
-0.001862479386866997,16.0
0.00081906227582953,16.0
-0.006169338806676644,16.0
-0.0036107065879588582,16.0
0.0017452443581963389,16.0
0.0006767459401201591,16.0
0.006799613695791622,16.0
-0.008962736639430917,16.0
-0.004633587479138564,16.0
-0.0016928439853303406,16.0
-0.002235802580620834,16.0
0.0065558272297176114,16.0
0.009718550855822825,16.0
-0.004951282633132008,16.0
-0.0019281692562770688,16.0
0.0004515826627918856,16.0
-0.005463474977175859,16.0
0.003415937279853847,16.0
0.0041369583554553896,16.0
4.964332724989385e-05,16.0
-0.00874121660069142,16.0
0.00046456871594930126,16.0
-0.002666351580697397,16.0
0.005019015838579931,16.0
-0.0019284404004299605,16.0
-0.002518506199486112,16.0
-0.00010731042550518365,16.0
-0.0019022519924027244,16.0
0.0001031193180767588,16.0
0.0006315026905767931,16.0
-0.0016306567682564845,16.0
0.005156383750996303,16.0
-5.496687799289892e-06,16.0
0.0030140519081221706,16.0
0.0028232465252877176,16.0
-0.0024971988298921615,16.0
0.005667674411792728,16.0
-0.001689415614560065,16.0
0.001062053481410162,16.0
-0.002589534566883275,16.0
-0.0018681031412885706,16.0
0.003666310189608636,16.0
0.0046925459477589904,16.0
-0.005696926889972529,16.0
0.003690678971765495,16.0
0.0036874923356032957,16.0
-0.000498085277054058,16.0
-0.00016878583280112487,16.0
-0.0023233711215749036,16.0
-0.0006185304155002007,16.0
0.0023089020337232224,16.0
-0.0004226958231823115,16.0
-0.0008075054319235736,16.0
0.0036387428122597516,16.0
-0.002407626581398368,16.0
-0.00045119570759082994,16.0
0.001087750130113707,16.0
0.001736448005227105,16.0
0.002652226860413896,16.0
-0.0027464180429570212,16.0
0.0,17.0
0.001604471975444335,17.0
-0.0007635208052526112,17.0
-0.000587095783475962,17.0
-0.0002641091482573588,17.0
-5.049132135280252e-05,17.0
-0.001842232183863673,17.0
-0.0017765301337762524,17.0
-0.0006671182728850596,17.0
0.00040515512139810016,17.0
-0.0007835233223245719,17.0
-0.00305043894586735,17.0
-0.0046611375578432986,17.0
-0.008732357002143623,17.0
0.0016169567137374143,17.0
0.003240313489106532,17.0
0.004701787513234521,17.0
0.0035573229478118957,17.0
0.002893635561733161,17.0
-0.003724481120458315,17.0
-0.0023973430262107694,17.0
0.0051282470296047985,17.0
-0.0032425863386793484,17.0
0.005102191737850698,17.0
0.0014592856321204745,17.0
-0.0008618692325115362,17.0
0.00043323602592051317,17.0
-0.001216262289394179,17.0
-0.0009935010203045833,17.0
-0.0001994844684487713,17.0
-0.0030602230490068974,17.0
0.0007999661927367973,17.0
0.00116530028059549,17.0
0.0007040927735757468,17.0
0.004943581899928594,17.0
0.00421495638763574,17.0
-0.005470700638735275,17.0
0.0010807724131086198,17.0
-0.0027285634472530873,17.0
0.0022710308644287246,17.0
0.0046182734206469235,17.0
-0.0001920338506635048,17.0
-0.0051424951387541796,17.0
-0.0005489611628049319,17.0
-0.0011544466339672775,17.0
-0.0007131684414684404,17.0
-0.004290811618769098,17.0
0.0038436243063269516,17.0
0.0027188716291433974,17.0
-0.004738058957930252,17.0
0.0036621626058031564,17.0
0.012166170019019769,17.0
0.009472054983580008,17.0
0.006434904421740939,17.0
0.002301814812993485,17.0
-0.00226216943899927,17.0
-0.0045303206372046215,17.0
-0.006124041787281577,17.0
0.004030133812063059,17.0
-0.0011188097954173495,17.0
-0.007201974523990043,17.0
0.0029916391557546036,17.0
0.009204896239841344,17.0
-0.0026828274562844543,17.0
0.005541214625127988,17.0
0.0023442193736586477,17.0
0.0024964497069184357,17.0
-0.005617045847662492,17.0
0.004893753222203412,17.0
0.0035701322249721583,17.0
-0.0009833983279449606,17.0
0.006325450394504761,17.0
0.00036283054269662524,17.0
0.004494621825963745,17.0
0.003031413792833685,17.0
-0.005962727714401128,17.0
0.0015251735466112277,17.0
0.004416047119348159,17.0
0.0013157338763714636,17.0
0.0016735599831052355,17.0
0.0009156107324944903,17.0
0.004813908442885579,17.0
0.008416550831848606,17.0
0.00031518825502104664,17.0
0.00016152538141308353,17.0
0.004286521791192872,17.0
0.0002749954597371663,17.0
0.0005276496738499324,17.0
-0.00326516820301643,17.0
0.002266690019731035,17.0
-0.0021705709072342605,17.0
-0.0007265663898251508,17.0
0.0017125112592891658,17.0
0.000542513094850959,17.0
0.0022263423679621816,17.0
0.0028831715763576516,17.0
-0.006019423229529308,17.0
0.0013670334329369596,17.0
0.00216349219296939,17.0
0.006822504337467542,17.0
-0.0021807417897766372,17.0
0.003204714956946966,17.0
0.0018767184492679962,17.0
0.00503304302108068,17.0
-0.00029489764197039115,17.0
0.0024955447487792605,17.0
-0.0013697658559973316,17.0
0.004673601310904761,17.0
-0.00024217521037186632,17.0
-0.0023606386376440074,17.0
0.002169270924412587,17.0
0.00039228150681501543,17.0
-0.0010769211124867727,17.0
-0.006990137306543731,17.0
-0.0029889958606786724,17.0
7.304391126128004e-05,17.0
0.002781353979216356,17.0
-0.0067321733072670115,17.0
-0.00024118097482920403,17.0
0.0008653316978374647,17.0
0.002768931174186393,17.0
-0.0039044764698837322,17.0
-0.0023319219534878137,17.0
0.0021061888626072445,17.0
-0.01490638201971701,17.0
0.0,18.0
0.0005052902416855751,18.0
0.0012532069757649274,18.0
0.0015173566725406229,18.0
0.0011095742701054093,18.0
0.0024086924536371917,18.0
0.00036294750891899296,18.0
8.943519431936446e-05,18.0
-0.0014601009638194125,18.0
0.002008566298230559,18.0
-0.00013106465066708913,18.0
0.005073920084847736,18.0
0.0011496588977037338,18.0
-0.0012791266772183745,18.0
8.84943661847693e-05,18.0
0.000495799489494462,18.0
-0.001991312695978344,18.0
0.0004592795966818669,18.0
-0.006437459481549596,18.0
0.0012886151754274988,18.0
-0.00045744537961914174,18.0
-0.0037221001543884663,18.0
0.0007479315472694677,18.0
-0.006663264922239581,18.0
0.0014221418313162186,18.0
-0.00046588985370194305,18.0
0.001651505758920117,18.0
0.00051801483969607,18.0
7.301855532706406e-05,18.0
-0.006296689093915947,18.0
-0.005479141470985315,18.0
-0.0009655093770761976,18.0
-0.002307664880225939,18.0
-0.001233320119601471,18.0
-0.0017099993507583289,18.0
0.006342557448540805,18.0
-0.004822487752854926,18.0
-0.007624993054124653,18.0
-0.0011902440105741499,18.0
-6.914936943433169e-05,18.0
-0.00841168246691541,18.0
-0.0005792347375450327,18.0
0.006449173042588424,18.0
0.004606732684454612,18.0
-0.007564391629253967,18.0
-0.010164663646043674,18.0
-0.00048134887388342595,18.0
-0.006676563868378059,18.0
-0.004639654115125951,18.0
-0.009306251443682353,18.0
-0.0018550805697998165,18.0
0.001949482062126381,18.0
-0.002235796791090631,18.0
0.004849361274000284,18.0
0.008513023405960359,18.0
-0.0003444028132409038,18.0
-0.009369139343377865,18.0
-0.015574947174303185,18.0
-0.013579299942198064,18.0
-0.00027420995337172226,18.0
0.00601500160074412,18.0
-0.01657799514943181,18.0
-0.005453541746292572,18.0
0.008537715128620324,18.0
0.008674274676616389,18.0
-0.0013384308888034434,18.0
-0.00539000182132922,18.0
-0.0018966217801853202,18.0
0.002566608639389925,18.0
-0.005109553623730246,18.0
0.003777004281955922,18.0
-0.0059888433290822595,18.0
0.002631275387835659,18.0
-0.0021907338145306624,18.0
-0.003097221118847914,18.0
-8.780302200164951e-05,18.0
0.004321489995123669,18.0
-0.006355595865173277,18.0
0.0006069964045547296,18.0
0.005753406122635651,18.0
0.00019059508130370856,18.0
-0.00124582451602947,18.0
-0.003600700614649383,18.0
0.0024082415647262933,18.0
-0.009306976328161663,18.0
0.012356584017245601,18.0
0.007908251549068789,18.0
0.002858608530054119,18.0
0.0006198760125608867,18.0
0.0025076007890177396,18.0
-0.0015320166588672732,18.0
0.0012759223460974407,18.0
-0.03176498567727866,18.0
0.0036121538608094765,18.0
-0.004418248201496055,18.0
-0.005637821990929738,18.0
-0.013809386310201727,18.0
0.0013551837656534972,18.0
-0.0015847057707970961,18.0
-0.0004940045702663303,18.0
0.005202997587889467,18.0
-7.24078346314219e-05,18.0
-0.004195416522696125,18.0
-0.005445280601297582,18.0
-0.0004931244269131892,18.0
0.004804583604595085,18.0
-0.005680203417147272,18.0
-0.0050985506652069966,18.0
0.00035861960424220414,18.0
-0.008060396315823642,18.0
0.0005688911925305771,18.0
0.00729199807151962,18.0
-0.00034944836882277314,18.0
-0.00016309578303123283,18.0
0.01129351145884181,18.0
-0.005852737484219529,18.0
-0.00834324956645375,18.0
0.009186343436816909,18.0
-0.012152121122591997,18.0
-0.004232996167291609,18.0
0.007660018737981169,18.0
-0.006645435760225171,18.0
-0.004515042965547194,18.0
0.011114458643319123,18.0
0.0011624836956996717,18.0
0.0,19.0
-0.0025844170065715,19.0
0.0068616872081178806,19.0
-0.0012912625828718465,19.0
-0.0009638525718183584,19.0
-0.0007666623114834846,19.0
-0.0036110486483246183,19.0
0.0021348560978051946,19.0
0.000136970116234314,19.0
-0.0053721742686039485,19.0
-0.0005679885831319266,19.0
0.004524848678890894,19.0
-0.0011845272692783382,19.0
-0.0006568025039080351,19.0
0.0053884941393241206,19.0
0.0013245130517078592,19.0
0.0003636435930175604,19.0
0.0001575993971026656,19.0
0.0031192583063726484,19.0
0.000694941998915604,19.0
0.001957907692185016,19.0
-0.00015415045130811532,19.0
-0.009892325784546664,19.0
-0.00041388365740027157,19.0
-0.0028687685623166215,19.0
-0.0019912094107473756,19.0
0.00985150274878342,19.0
-0.004863779672255595,19.0
-0.006868245607678065,19.0
0.0002461486429289954,19.0
-0.0010257800309181756,19.0
0.0016598938377715192,19.0
0.00145936187511485,19.0
-0.0062552245770427384,19.0
0.007697207661242591,19.0
-0.0012174283796462606,19.0
-0.0005160016593451482,19.0
-0.00047519874792709756,19.0
-0.004093352724904109,19.0
0.0025268009442897706,19.0
0.0006581105999747445,19.0
-0.0005541531566966195,19.0
-0.004889774271939271,19.0
-0.003240027058186608,19.0
-0.0022484050981531403,19.0
0.002304616897612142,19.0
0.0017237999716603555,19.0
-0.0029249133683587917,19.0
0.005831416409977705,19.0
0.004757275415103861,19.0
0.009927131582302432,19.0
-0.0026650296531236274,19.0
-0.004547947364884949,19.0
0.004206058999068474,19.0
-0.011327359721596571,19.0
0.002609226972441077,19.0
0.0024421489252163496,19.0
-0.005468204708301843,19.0
-0.0077866753532542755,19.0
0.002771697296411485,19.0
-0.002488786744104553,19.0
-0.00397825769459842,19.0
0.00541844732602568,19.0
0.011109638901015063,19.0
0.006841777429284232,19.0
-0.0014765803189409244,19.0
0.0013387816018339696,19.0
0.0031297828058210555,19.0
-0.0028297783997404346,19.0
0.018811711173329974,19.0
-0.0010495669476971532,19.0
0.0016715518604486605,19.0
-0.0044761146462412625,19.0
0.0003879424750933498,19.0
0.0039899099946860625,19.0
-0.0020670446802844586,19.0
0.0025739133079187375,19.0
0.0007304031869370894,19.0
0.0006898718074512044,19.0
0.0011078528129957721,19.0
-0.0022662139389127032,19.0
-0.0030528282417526314,19.0
0.003336451441121406,19.0
0.0012085968671427234,19.0
0.000748039467671501,19.0
-0.0028148750718042176,19.0
-0.007426264831760197,19.0
0.006999545989185951,19.0
-0.003279215003315283,19.0
0.002742807702938869,19.0
0.002271737064779911,19.0
0.0015637624401329629,19.0
0.0007477769793373578,19.0
-0.0015249790405858221,19.0
0.0008106910405085368,19.0
-0.0020093824765568306,19.0
0.0005171308261835573,19.0
0.0010013858987716387,19.0
0.0019040112087004804,19.0
0.004765088986448081,19.0
0.0092626691064573,19.0
0.000541237776923842,19.0
0.0037824891885636703,19.0
-0.0025502210852511023,19.0
0.002958199758020501,19.0
8.18239577668562e-05,19.0
0.0025470400768418965,19.0
0.004661299137157713,19.0
0.0032742288925181858,19.0
-0.0008179978855253036,19.0
0.002996253516511368,19.0
6.764127752351326e-05,19.0
0.0035607981565246643,19.0
0.001197256423811257,19.0
0.0013993163837537257,19.0
-0.0004653737807678011,19.0
0.0009999127853782973,19.0
0.0015836139618188884,19.0
-0.0014433307914193377,19.0
0.0009016326852615553,19.0
-0.0010922855934798834,19.0
0.0005085817082353403,19.0
-0.0008416495675416609,19.0
-0.004221528009361845,19.0
0.0,20.0
0.00490875041870671,20.0
-0.0020104687619630474,20.0
-0.006140569762795807,20.0
0.0007305650997533843,20.0
-0.0013968744638859784,20.0
0.003276100775001784,20.0
0.0021904755471245357,20.0
-0.005308399622820523,20.0
0.0009912604202081455,20.0
-0.00042134449301241197,20.0
0.0044098951613946785,20.0
0.0022605950877215056,20.0
-0.002029513275111641,20.0
-0.002868187486366722,20.0
0.004061780332232555,20.0
0.007325746993309226,20.0
0.00392425433539425,20.0
-0.0009417129234001557,20.0
-0.006759374398029372,20.0
0.001625658542201002,20.0
0.0016721405003247095,20.0
1.1575378244485317e-05,20.0
0.002142666152259765,20.0
-0.003310494381017377,20.0
-0.004877530376316709,20.0
0.00012018547138105103,20.0
0.0008780950963220019,20.0
0.0008432044044521028,20.0
-0.0011935520525808865,20.0
0.00043308883705298615,20.0
0.0006931198423780528,20.0
0.005003004916598971,20.0
-0.004474542426133524,20.0
-0.000578577289850794,20.0
0.0019020550662850646,20.0
-0.004843864919634299,20.0
0.004083461189046596,20.0
-0.00021932410083022992,20.0
0.00022159059617187296,20.0
-0.003701681137500115,20.0
-0.001673793113719365,20.0
-0.0010022957310144858,20.0
-0.004764785169713738,20.0
0.0014620869546177538,20.0
-0.0032889898720309895,20.0
-0.0011248156574912922,20.0
0.00919855084000662,20.0
-0.007323391618788211,20.0
-0.000948929813089473,20.0
-0.006534603967690886,20.0
-0.004253677385198456,20.0
0.00975902976573424,20.0
0.0054614157602119445,20.0
-0.007857871112632798,20.0
0.001556651459643742,20.0
0.0009406279366812549,20.0
-0.0029828779393539884,20.0
0.0029740623012748657,20.0
0.00207581928088122,20.0
0.0061014149708542,20.0
0.0035756803461321684,20.0
-0.0037705370952891377,20.0
-0.004666508363114115,20.0
0.0016233885636854465,20.0
-0.0010749819339036187,20.0
0.003713465616407172,20.0
0.0030863772972858396,20.0
0.002058394729822098,20.0
-0.003364793326810921,20.0
-0.004075232264739006,20.0
-0.002169842178606235,20.0
-0.004842352899206919,20.0
0.0037851625535662153,20.0
-0.0019053736080787038,20.0
0.0028825971686673264,20.0
0.002283494756467961,20.0
0.006097750077815855,20.0
0.0062520271912607246,20.0
-0.0032323075442596237,20.0
0.0007936023966354092,20.0
0.004358707391582918,20.0
0.006314926674525112,20.0
0.0018427571952456378,20.0
-0.0038561637130970854,20.0
0.0048243770033459445,20.0
-0.0026422206089448605,20.0
-0.0031950456328682696,20.0
-0.0008305640358670605,20.0
-2.5743322949431575e-05,20.0
-0.001313406320842007,20.0
-0.005414475964140707,20.0
0.0026959956834407,20.0
-0.0015855276942342614,20.0
-0.0015389424929724786,20.0
0.003129808967648238,20.0
0.0014099020223146152,20.0
0.0020722975986373965,20.0
0.0038626991284148684,20.0
0.0022438710537015898,20.0
0.004074739235783975,20.0
0.0011833927478918879,20.0
-0.001372431160294338,20.0
0.0002533671109997334,20.0
0.003522816839902524,20.0
0.0015455275009308895,20.0
0.002251179940507113,20.0
-0.0020054403754134883,20.0
-0.0023798267894935645,20.0
0.0007435986910484567,20.0
-0.004030294603433072,20.0
-0.001189808760042221,20.0
-0.0026935854468638594,20.0
-0.003403803839793795,20.0
-0.0062821480864543155,20.0
0.0019163229514882606,20.0
0.0020469568581126937,20.0
0.0003138704983645062,20.0
0.0007921056542099812,20.0
0.0013862643605252118,20.0
0.004394457234743012,20.0
-0.002107688287365788,20.0
0.0,21.0
0.0017067462780747799,21.0
-0.0012103326569894237,21.0
-0.00033354880436337633,21.0
-0.002571911007809734,21.0
-0.0035738251938906215,21.0
0.001679152089849163,21.0
-0.003354201095470733,21.0
0.0010297616676865535,21.0
-0.0042428158352195025,21.0
0.0014750140115174317,21.0
-0.00036871169608972473,21.0
0.0005460685512140925,21.0
-0.0012068409705995986,21.0
-0.0017841849159646941,21.0
0.0010747464430808664,21.0
-0.0004530527132141543,21.0
-0.0009156673514148101,21.0
-0.0010241939866850551,21.0
-0.0005504979051289963,21.0
0.00039652243460592954,21.0
0.0029646788843771654,21.0
-0.0013843667804960568,21.0
0.0018626724703397941,21.0
-0.00418384971374066,21.0
0.0021204423497358732,21.0
0.00042984552010643404,21.0
-0.004478615085285967,21.0
-0.0004025377814352462,21.0
-0.0006088185970163998,21.0
-0.0014285516490159652,21.0
0.005657121993163188,21.0
0.002377469040565949,21.0
-0.0038651375179649767,21.0
0.0021700478420574733,21.0
-0.002245818975244153,21.0
-0.0024123754819233663,21.0
0.002140398627319994,21.0
0.0036667401171364177,21.0
0.004723583005562767,21.0
0.0027587940522191706,21.0
-0.001302550861827526,21.0
0.009165344804552838,21.0
-0.0004431453024261067,21.0
0.0003803598051993898,21.0
0.00332674534383465,21.0
0.004297657167325425,21.0
0.00021850907060332205,21.0
-0.0005329681739975939,21.0
-0.0017225212558616323,21.0
0.002365919746846694,21.0
0.001451710943780533,21.0
0.00017419956611819048,21.0
-0.002965743083333101,21.0
-0.000677202590914784,21.0
-0.0024122614964966946,21.0
0.0008407166509541697,21.0
0.00015015748019596352,21.0
0.0007164622946377859,21.0
-0.0013341450083830468,21.0
-0.0008692293251890412,21.0
0.0005470215750300215,21.0
0.001012865179276333,21.0
-0.00016389545135146437,21.0
0.0006718072124843501,21.0
0.0002733594837121929,21.0
-0.0034397091220906596,21.0
-0.0051499190551896005,21.0
0.0007848418496096667,21.0
-0.00020039390887906984,21.0
0.0033479068654273247,21.0
-0.0021447759376069086,21.0
0.004483220668154142,21.0
-0.00021822127579207662,21.0
0.0012245201580598243,21.0
-0.002976330318487299,21.0
-0.0028072835725209463,21.0
0.005775638341796371,21.0
-0.0021645241043794054,21.0
-0.002741193391598464,21.0
0.0011131126703749902,21.0
0.0015828167028917588,21.0
-0.0013972672733096221,21.0
-0.0001542158778134837,21.0
-0.0058395363029982335,21.0
-0.001059101429400982,21.0
0.006038759553366112,21.0
-0.002008902564563428,21.0
-0.0005550736930227764,21.0
0.0039080840607029245,21.0
0.003979474582295604,21.0
-0.000625989215847864,21.0
0.005525120498701676,21.0
0.0034980530409519234,21.0
-0.0013714618209321257,21.0
-0.001655335574199533,21.0
0.0008091426051983402,21.0
0.0011422107964170424,21.0
-0.0021524179432221117,21.0
-0.0002948039601314063,21.0
0.005897463920197328,21.0
0.00057432989425169,21.0
-0.00433884553104452,21.0
-0.0019150763860331249,21.0
0.002465646051167024,21.0
-0.0008051125506162097,21.0
-0.0010322796033848253,21.0
-0.002780842056798595,21.0
0.0016201855348212154,21.0
-0.0004214414378035553,21.0
0.0031689403475436096,21.0
-0.0014933544108133375,21.0
0.0034200875731840484,21.0
-0.0009114299507601842,21.0
0.001294208934005504,21.0
-0.0015832395741108985,21.0
-0.005408112553416685,21.0
-0.0030060904226792066,21.0
0.00407648809203687,21.0
-0.004619180194013488,21.0
0.00022097246044358224,21.0
0.000919190647306998,21.0
-0.00014755380315213882,21.0
0.0,22.0
-0.0028232196526376454,22.0
-0.0008240269859419964,22.0
0.0020197631388140236,22.0
0.0032989939425304123,22.0
0.0034918185344450887,22.0
-0.00037433246784024274,22.0
0.0017770711791305419,22.0
0.0015288500972663196,22.0
-0.0007418671490193749,22.0
0.0029024961607557694,22.0
-0.0031215484203819936,22.0
0.0003309876911831971,22.0
0.005900619395335207,22.0
0.003508057660916099,22.0
-0.0028863407994569887,22.0
-0.014050031621985768,22.0
0.002705865427254682,22.0
0.006752364855103497,22.0
0.001337752474170974,22.0
-0.00036002629759313687,22.0
0.0013313187819770592,22.0
0.0041488981829483585,22.0
-0.0027006600665930346,22.0
0.000971195254415652,22.0
0.0025390558323864633,22.0
-0.0012846998030912715,22.0
0.0015717587866222848,22.0
-0.0009904302665710411,22.0
0.0011680747516004844,22.0
-0.00023559317749715717,22.0
-0.00036717463361965637,22.0
0.0019396591147226826,22.0
-0.001202049141453329,22.0
-0.0003249185920782259,22.0
0.002724608180112795,22.0
0.0020814882602466027,22.0
-0.0005657391529400635,22.0
-0.0026626769042415897,22.0
-0.001985619110181436,22.0
0.0011273135800635731,22.0
-0.0016705577220472744,22.0
-0.002423639854902946,22.0
-0.0023442910090682957,22.0
0.0007889977674772227,22.0
-0.00040968787845666667,22.0
0.0011857852117096869,22.0
0.002068744312529015,22.0
0.004736219192122943,22.0
-0.002182262838988578,22.0
-0.0006894050158965804,22.0
0.002410626796318019,22.0
-0.005869004632995592,22.0
-0.0034873454715006248,22.0
0.0056890282170382,22.0
0.0012922724516957862,22.0
0.0006410255804193142,22.0
-0.0003117376336738293,22.0
0.001508244517833613,22.0
0.0015773387826973615,22.0
0.002626032317106181,22.0
-0.0013411527309568259,22.0
0.0011920243714460123,22.0
0.0001690722546762117,22.0
-0.0010781573017837709,22.0
-0.0007169309964584529,22.0
-0.00018334165101848606,22.0
-0.008096534683041409,22.0
-0.0002944695655220979,22.0
-0.0029157478207942128,22.0
0.008041824689023886,22.0
0.00688234043682226,22.0
-0.00033146133786309196,22.0
0.007169432056349433,22.0
-0.001757231736766305,22.0
0.000126645536640025,22.0
0.001179757023859185,22.0
-0.0039027889384952107,22.0
-0.004547943295741012,22.0
-0.001542958456894146,22.0
-0.001849002203631097,22.0
-0.0004617635953681642,22.0
0.0012261665069979058,22.0
-0.002712336771230241,22.0
-0.00999861752145803,22.0
0.0023711921821162885,22.0
-0.00042844458035881894,22.0
0.0019123160107198886,22.0
0.004427786471538173,22.0
-0.0030684322341147604,22.0
-0.0032306814307847286,22.0
-0.00039403722863905574,22.0
-0.0015052571604869643,22.0
0.005024594540569288,22.0
-0.0007885378285042925,22.0
0.005235548443548248,22.0
0.00265475672380851,22.0
-0.000880036327603686,22.0
-0.0026204649539702243,22.0
0.0002529118446459672,22.0
0.00021764274522548672,22.0
0.00010916521687736173,22.0
0.0020381980339188597,22.0
-0.0048859481949754015,22.0
0.005310427855282904,22.0
0.0028328727216165688,22.0
-0.00016217075442014045,22.0
0.0007047840321109547,22.0
0.0007163807043446964,22.0
0.0021023158305880233,22.0
-0.0011607235698386763,22.0
-0.0037624129474328077,22.0
0.0036046847168120927,22.0
-0.002943466856581378,22.0
-0.0015819115546932883,22.0
3.7010042990122916e-05,22.0
0.0013095031398002671,22.0
-0.0011492345308364764,22.0
0.0005828557355520847,22.0
-0.00022686558448930418,22.0
0.002801974314202774,22.0
-0.0001837821232994665,22.0
0.0011057593878763812,22.0
0.0005490964772261362,22.0
-0.0015039873647596917,22.0
0.001683506219926595,22.0
-0.001948598041934261,22.0
0.0,23.0
-0.002543363466907285,23.0
-5.2205095820759055e-05,23.0
-1.4213317856404811e-05,23.0
-0.0036172342874074615,23.0
0.0006907641970206253,23.0
0.00039700322590712227,23.0
0.00024700515324174304,23.0
0.002530220037069651,23.0
0.0021660455597274754,23.0
0.0024983405387808753,23.0
-0.0024708200543524838,23.0
-0.001992084511381828,23.0
0.0027460705683977323,23.0
0.0017328334417394825,23.0
-0.0002327741099825073,23.0
-0.0015417895071163138,23.0
-0.0008034990776144078,23.0
-0.003887933787590747,23.0
-0.0002288418178396778,23.0
-0.002626217820307546,23.0
0.0040205944279493,23.0
0.003129666633707104,23.0
7.176119652556028e-05,23.0
0.0024725432489468824,23.0
-0.00040915225043270596,23.0
-0.00010722911958031787,23.0
0.0020048842185322897,23.0
-0.0007590510699325451,23.0
-0.00045854453235477134,23.0
-0.0013781015297859526,23.0
-0.0013695372303376633,23.0
-0.0006790031275021501,23.0
-0.0003814162593700947,23.0
0.0019372792087382538,23.0
-0.00015848497571616728,23.0
-0.00031486479029696463,23.0
0.0008321847366820186,23.0
0.0003953057378002532,23.0
-0.0007183828658316363,23.0
0.0027552745261871974,23.0
0.0028489891221236243,23.0
-0.0031737972949376315,23.0
-0.0009581110173035624,23.0
-0.0006086673071735062,23.0
0.002927154557947875,23.0
-0.0015642254561857398,23.0
0.0029955952921577795,23.0
0.0016401709584916776,23.0
0.00276339735673718,23.0
0.0004987660601761675,23.0
-0.0019670462325614623,23.0
-0.0030289075056695045,23.0
0.0015404485806588845,23.0
1.1304759677974348e-05,23.0
-0.002196596392875,23.0
-0.0038035763790714534,23.0
-0.000978097340842666,23.0
-0.005478598429548369,23.0
-0.001260883488042129,23.0
-0.0010865092834165698,23.0
0.0010394236182705674,23.0
0.0010566748610062854,23.0
0.0003225878719759961,23.0
0.0038633619619427143,23.0
0.0009913151441189006,23.0
-7.897700860152683e-05,23.0
0.0018808433124650875,23.0
-8.728258473343232e-05,23.0
0.0005165748977223252,23.0
-0.002807069713821155,23.0
0.0010458589769845406,23.0
-0.00034598860992184787,23.0
0.0011859502113299245,23.0
-0.002274015933065427,23.0
0.0002969019597325824,23.0
4.294669133831676e-06,23.0
0.0021548193494905533,23.0
0.000591573542201747,23.0
0.001283038389916788,23.0
-0.0010709668082128315,23.0
0.006756377307434762,23.0
0.0012959559590850628,23.0
0.0016211223856163251,23.0
0.00041579070973851874,23.0
-0.002507640720309866,23.0
0.002750024852274676,23.0
0.0003930172849258832,23.0
0.0034750760640970546,23.0
-0.0009688756614982502,23.0
-0.0012839580156239808,23.0
-0.001251144261105969,23.0
0.0012445961917956615,23.0
-0.0004351950898355862,23.0
0.002224684286845969,23.0
